01bde8da3310f7b9,2.008811022110123
efcf65a48f09c5f8,0.0
6c26a6a3ac89afef,0.0
abc43897bfaa55fe,0.0
ec6d7d23e48fd5f9,0.0
d25be4e074595b29,0.0
ded9bf538d013d52,0.0
2a076538e61bffa0,0.0
e678f8766384f85c,0.0
44276ba792abea3f,4.0949285200710435
4b95e80622ce211c,0.6766143149849942
a943d7cd5b573ca5,1.822279491905343
844a096049717d3e,2.72711665812515
b82c212dd5f4a8fe,0.5238312206388992
284048e57ec7fc30,0.9664085844672949
e743b92e7406afa2,0.0
657fafab4537d8bc,1.0925761857983447
a253ea6ae9151722,2.5312516612135134
c8779a225ac96622,0.9573486215845236
c9ca36551ee74165,1.785954036088536
d8e1caf52782108a,0.0
20a8e8c8408ed7fa,1.0813852577610286
800c3b9dba11746b,0.0
658fdc6388f9931f,0.2954260143873001
83d6c8d196612195,1.7248895682427252
1aecff4c815a4657,1.8247852414548478
d649b23cd9623fd9,0.0
8ed09f0ca8b649c5,0.0
8fcf5ee4fdc254dd,1.8381860306655269
979e0f581db9d52d,0.848649131628969
bf247382cea9346a,2.5016049573962156
12b6f9db5ba0f0a7,0.0
6c23d67064724abf,2.037128205578342
0d734ea295b51b81,1.290728317844983
71548099915a288b,0.5774586745046243
e0b062c8d4052934,2.8276406802808434
eee4cfc3fbc54d06,0.0
94ec069b4d29b2b6,1.673984631257426
574cbdd686eb2259,4.120240667476994
7232a64415fa7c0f,1.7992671375282117
53649bda301358a8,0.0
9e881d2c84693579,1.8770019415579393
c78b9635bf567cde,4.652725325378446
110d3774d245649f,0.0
8f2b113dffe3c889,0.4536371402761891
b7a09e05b7698cb2,0.0
b1978c16a371c07b,0.0
994462bdc8861723,4.800146210997029
d53f885c4ff30d49,0.0
dab3a59d21ef314c,0.0
5f58bf7212061521,2.730088760439044
e004be39f80d7a99,0.336628983795112
6ec0d9cfed67b110,1.518793812164626
a43b717cb7967efc,0.0
e6cc6dc881872812,3.5042836126984054
c8f39dca4397bf38,0.0
70eaf1293039d1e2,0.0
fb4550d9b69f92e2,0.0
2b666a2d0647fe4c,0.0
fef2c86df9a0f888,1.9121686843094474
6621d1418b8ef384,0.0
974a362ea28bdf84,3.9918633443780793
865988e12195040b,1.2510482064536173
33cab4bfc3851e69,0.39400583467443545
885706fc43a3bf69,2.6579739341921975
fde8c7ac70236e0b,0.3040850700093826
1132b7d84748bffe,0.0
7625cc08f0305647,0.0
967a962c048a3414,0.0
990b6cf97d24c05f,0.8895780087403673
12eef6eff84ba145,0.0
54c95cfe45aa0b50,0.6079988373559152
e196126011f6366d,0.0
f63726b44ba545b3,3.8925645805247715
93c55cc3561971e5,1.8098250441737624
82a591f331370d26,0.7512688917982149
247a5b911f2c7d73,0.4957867687648406
610e2bbd859ad6ee,0.0
f26cc1d4db2bdf99,0.0
e8dcc95d65249c61,0.4041927541856955
13331343315241e8,3.4403013201230808
5a2e797c95721533,0.0
58dabd97da3b7d7a,0.0
f953c27bce19c460,0.9058151398494905
7270b0c919adb982,1.5245443024014378
37970455df8b0b9e,0.0
21e17ae9b97465ca,0.0
7c02d4acd56878e2,0.4433909756044322
0d64cc13d94eae53,3.435705088203511
eccb3421526993a3,0.0
1844b0bfb8084975,0.0
82816abe10c3dbec,0.0
0ee8a8b41ef4decc,0.7764377563538403
ccf6838cc14d95ec,0.0
26775df47adb9fa8,1.662856641895238
35afd762a2f0087c,2.687499417687328
323459b4eb7e403d,1.7934282924499976
41e2d6b7fc265ed4,0.49367887381839226
8ec3a4205f51539b,1.3584777214763388
f2c834e4ba9a2f0a,0.0
e40f259475c8f5f3,1.8660380583606186
9d19161dec60e95b,1.3540036533084816
3df2ab8bd40df54d,0.64291394078491
2c2c6c3c41bcdb87,3.2672594637924264
db22e73569451fe2,0.0
8a7d3b1dcd198218,0.0
2449168db7e5c128,0.0
52108a948d8aa2c1,0.0
2be35b7aa2e2e922,2.304134986545615
f08dfca2b33c6d10,1.7201626310162896
7bc2bae85baffee6,0.9111274224908588
3015e760991157e7,0.4971167435393447
4d5853c015d858ad,0.0
d7a5d092040e4a89,0.5752421911499992
420d90f89ef94847,0.0
ff3025f13e3a5587,1.0882395231682214
7d40ec61ad11e520,0.0
587316902f010a1a,1.915811567708501
4a3624f082c38a84,1.883137476944559
12a596a505d09571,0.0
80da18f682cb2f9b,3.460545892418981
f324d3f52ccff03e,1.3114927574370943
1a8e07bcf3f8fb64,0.0
d40bb686e63660f8,0.4696511874975864
37ce8b29b6bc8583,0.0
59d583f92cfd051d,1.3069940963632614
3464a873df0db7bb,1.1932003250422787
7e65c09fd871fee2,0.0
2085bc4549e1d0a2,0.25898279948325503
f083c503b0e7e900,0.0
5e9b8515473207f7,2.3743812939307545
1df2131393796fbd,0.5465280894860147
dc457a3c43ae6cc4,0.0
018f3b6f1499c5a1,2.278441172332739
a34194fe070f47e6,1.5696783967744559
93cc306475a23452,0.5835572757480603
a867d32e7a15429a,1.1692079972118392
f73b072994c0d8dd,0.0
c0de8e33491f72ee,0.5537532966353461
5f2bfac69e82d973,0.0
42390350ff8510bb,0.7961025108872373
40644b2e3e943405,3.638868907022576
83d9e38bb528fc91,0.4595796686015077
b6b0b609447f563a,0.3445971706132737
23699ad1e97838b2,3.0433670689378878
25c38ee1b2a0c5fc,1.5556037086093988
84fe65cb101473a0,0.9504264691372653
bd61bd818f906914,1.3295324880256045
1fd7654d3c3af17c,1.8834034780260658
5b902696ee90b8da,0.7467804481753306
4594637e83e6509e,0.0
27ad1baca47f98ea,3.6765079267330307
a3d53e5ffe0e8991,0.3866068474528882
698998e10995dc34,1.143178086194952
644e82d446911546,0.8570672285142806
00be05778416e882,0.3565273141866837
54486c034258937f,1.6928504436767287
102cf972df908c8b,0.6147844266786059
812085797ba8c42a,0.0
b8cf32e0c9fbfb92,0.0
886c9ce0e5e37f2e,0.0
1713d94cd81b36aa,3.837699724979675
21f43d0282d18a71,1.5210764063950242
f4230e426e075bfa,0.0
3fd663be9a3e8c6e,1.2604525702674214
41db692ca1626039,0.7029854969520262
7789de9b25ab6090,0.0
e5c6e376366d4d32,0.0
c7bb0a6205d169d9,1.1326612948228771
2a249f20eb70c7dc,1.4208735349120065
c721edae074c2faf,0.7376324753476483
f1f842815284b28f,0.0
f38097a45650f777,1.7569880578296806
66a9d2ba54eef7f1,2.805155633742668
5e72e5e8407b9ba0,1.3095358183425192
1cab66ce876e0cd8,1.5322406656012189
9604d2aaa73234b8,0.0
225b9cc95de704ce,0.0
2b8586df7cbe51dc,0.0
e1460dc7e26210c6,0.0
773b611e23468689,2.1551362759329087
af81ae0de86040e7,0.5367449270297866
b1b62f1339b6635c,1.6691297211031257
9a8228d3932acdda,0.678657844753509
4f78323469c52960,1.1275996091643166
d5628adc83ea1216,6.690583872101711
5f8b9f066ec816c5,0.0
c4a8917cc33103e8,1.037846661957732
ff5cdc4aa1bb5d40,0.0
490455b86987ed7b,0.0
1160783ad814de2a,0.27951705959916656
ccdc2ecfeea62ae7,1.8718376717348244
2bbf43c55f571fd2,1.7641498961687336
54e13ddac069235b,0.0
8bf22e17b7f6f314,3.6232116116946256
1bec3a5cffe49dbd,0.0
2568183b12a32572,0.0
63fbd90b1d533d2d,2.4751687365011596
3252751694eb823d,2.4732480907771173
ee627b2c30682ba0,0.6994842425772105
8b732ef79b5a396a,0.0
ac879dfe02c99455,0.0
1b29d93e4279c2c9,2.531835820177621
bd54087ff677cf86,0.6292694697780155
ac1f9f596dbb67c7,0.0
4ec5b689245568c7,0.9872553267500105
e35e464fed83708f,0.4595296149827889
176a007caa3e3983,3.571840476691369
fc4ff14b95517e08,1.4590253164601277
6847af62a9a87442,0.0
03f2beddaf812c7c,2.3087782541417234
41cb563c29a0ac0b,0.0
eb62c37b7df4b606,0.0
a925165aa71bde40,0.0
1e67650a4cfad70d,0.4926415566268464
83334688605b9478,0.8978129932859878
100f5f9c5f75b1e7,3.175605243103426
9ce062f29e2eed2d,0.7387593152016183
ef84ee7090853d4f,0.5576399760712051
93dc31af4c7dcb6c,0.0
00716147bd0de1bf,0.540021269075704
16d4a02501f6e138,2.071605782757149
62b73d82085bce51,0.0
594ba59dd269e014,0.0
50e0049294744c1b,1.0112850048828013
a7258e75b2cd7a32,0.0
c31c8ac1b0d8233f,0.3526502302048173
c2befe7861a62cb7,0.0
dc8181bbd7a62326,0.0
7ef83e1eda15a3e7,0.0
02f3a6bba5083723,0.9200846586942115
617f7602e2ab510a,0.4099995979484576
f5047d4f0f42edac,1.8373583778636633
ef94e56184f9a448,0.0
dbf7af55020e8072,0.5705817821188364
0ee842a525fbd7c2,0.0
45f1396f534b2009,0.864584502658313
e95b07d58f4e9732,0.0
38c277bbe433bdb6,0.0
c7657b33c4e54679,0.449740648752738
8b9891778c77b2e9,1.4241531041425672
83c3eaecee536023,0.3756911057867052
b96cf974ad9be61f,0.0
e94bdac807f623cc,0.527642898503697
978d9a40cc00aada,0.0
0ccdda0d1e0b23b1,0.8661141143243437
3fb69296f6811f10,0.0
91fb4026fd196d7e,1.7168576778549922
c68b2e713861832d,0.0
8c724fd6a6b5876d,0.8616936646789066
2028acffee664a0f,2.419881698545855
889cda3ec4e0d8da,0.0
9534215095c6f61f,0.0
64e96ea7f644e4c7,0.0
6f4e61acd64cb71b,0.0
989711f34a140e4e,0.0
a8e0b444420fc2ff,3.4236576664106675
fe528c766c89f613,0.6177827463945682
678d3d6b9ffe00f8,0.41540828736407753
9a140b1930941f93,0.4343020396737599
cd2264904b4785ee,0.0
cf3fd54ea35a4ed5,0.0
6da0d0aaefeaa73c,0.0
b5fc8116feac5f92,0.0
fcde6383dc8db3d8,1.113327367233563
03e9a3b896b3dfc8,0.0
9358fc61e324214c,0.0
dbafb714463e0bbb,0.8265076040659225
bf8c9fa37cb0fca6,0.0
b22fd63e6753c2eb,1.7011706138148694
f5427ed7bcd09da0,2.521216727797847
b7a7a8507a2b2640,1.4148578286217766
6bb518296fd3b0d6,0.0
5f110f220e4427c0,0.6105924368609822
6ab1887e4e1be87b,1.0943168927481859
ee3b6af355c9baf4,1.2059136419435106
0b96cec64924df43,0.6550748994302535
aada8f5ae067d90a,1.4354887598395034
c9a40226a445af99,0.33922378317423363
c102bb4db78cacac,0.42457261739610996
cb3b92042a98a4ce,0.2662469464784004
b9e9f1eeb7e6acf6,0.0
0b832fd44fd02232,0.6152687101598635
cad946f12373b605,2.698117854838183
2a01fcd54b7dfc87,0.0
a6bba41f95dd00d8,1.326850716395332
426c7a96ff041344,0.0
b4f15814568dcb9d,0.0
df1bd45f67ab0a40,1.326486170029928
9c24a4cbd9e98506,0.4687499892590211
aa55e63cc82ace7c,0.0
24fbfc3dcf3d694f,0.7584011609957523
24cdb663662a9f9e,0.0
6b125b9c94b219be,0.0
739842a1d11fe778,1.1825108989666628
1f9522064ec9186f,0.0
25c8bd0d5f8f6b03,0.716524208377355
c8f466345e7cfa85,1.5047303443074942
22437f3ef0f7bee4,0.0
441b53dd72dbcdd0,0.0
8603df34ebeddc92,0.6672963950885241
4f69d2d2474609b0,1.533511565406452
1c0be95020115a5b,0.7808654627483196
2997da48af3d957a,0.44340104974814487
8365ffee063330b9,0.0
0e60410d3705970a,0.6693769502864994
4280c85441723383,0.9041931376720393
2a164714dec539e9,0.0
b2da19ce56093eed,3.020303106750641
a28c242a17971bf6,0.0
d87456522c6eb143,0.0
029a46e24b684f71,1.0026875642253346
8057565cb5e42af4,0.9303270622471149
d75e4be328d680f0,2.2684400813517054
435db53d9b4c29ed,0.0
60718bbb3ce1546b,0.0
b607b91e281f644b,0.0
b5f955a3c06c41f4,0.0
8a5a0e530abd9abf,0.0
e215af9416d76198,1.8363515950443692
4c862661fd947105,0.0
976e2d6b904d4453,0.49351763116596536
e803f496bbfbebe3,2.408628152997953
b0a3445c0868cdd8,1.3705945333027008
5b15edad705d8d5d,0.7654703346510734
977b9fb273b89371,0.0
70087506b38c726b,1.8928171320806773
caf824a43c387bc9,0.415693866887174
a2d8f09283cfc427,0.0
16bd6b73bf2cbd3c,0.8634353002526964
2edd44bd87920ade,0.7017394637859979
8f1cee71ad952c03,0.0
85fbfefe96521a70,1.3920530365929256
76ec62aa33fd55e3,0.42285110952684035
14b695c28e6d75bd,0.0
deb8bc578691ef5b,0.0
b6b7ed5a523dd571,0.38762898564130904
dd8923f4b62006ae,0.0
5356cc62fd49330a,0.0
101ef48879c8a933,0.0
8afd3d08576dc909,0.0
97747db90f3277e9,0.0
b8faae294ea6e8cb,0.0
7e16b239a2f2287e,0.3545808583708819
2afb502bf8ec8e7a,0.0
6c4db711ab146fcf,0.8414209387543312
4654d1b95806da64,0.41358199032203485
18ef3655da9320f3,0.0
6420017fbfa72357,0.0
5b8402b17b72c6d7,1.1322797118815247
acc50c798de97a56,0.0
e341a3298bc4aa02,0.0
2fb0b4bcaee53fad,0.0
fa1f546357028167,2.2335482301860416
5d52ca7f6d24266d,0.7319235898906132
2164a0c2a61797be,0.0
4ae395622ac1c55f,0.3616903262765777
b1d979c67c466e85,0.6822146905486974
0950fbdeb5172352,0.574691027531888
803d08c5802dcf77,0.0
b326b0966fbc7609,0.0
22531411c4aeab2d,0.9505748391369256
acecce0ebf640b81,0.0
36dab020b02b9647,0.49478831399762085
956c2348659b8204,1.6123316554516491
8e46292c9c161cfa,0.0
510ede4f97a8cf51,0.5544797778078872
e9cd66c924736c76,1.2103859018211958
da5f83aa90b48bfa,0.0
5f565ee50b088fcb,2.6412179407829526
88ce444ed4a3e230,0.0
b649be1f3bb06f55,1.2155665381358078
e0e3a32b6569172f,0.0
250423cdc140fe0d,0.8136628725100198
26b1399f658383fb,0.0
0c42bd0f08daa638,0.0
ea5abeac68eac696,0.0
775b69b5391645a8,3.1666054236647065
9f9bdd3392bf6215,1.3524497276259113
8519b720d1acea41,0.0
3d68c55018b0fbd9,1.9440830534343245
4b1ab5796563f748,0.0
e53ac9a2b827462e,0.0
64b0573de4b7bfcc,0.6159377620198665
40939b9949b49086,0.4849143074896841
ae209ecc3fd25a0c,0.0
f2089de5be6042c0,0.0
0a55e4d7f0e4d561,0.0
f2cb65898fbdd12b,0.6183360281078045
77f86e9e923282d6,1.5788577732343803
08099acdc3ab4966,0.8239802297564048
c7a40069ee5a2eda,0.0
1e7d44daf6838e21,0.7324069594543949
557009b5d0203101,0.3886266500882116
8c8e6215d0ce6ea8,0.0
67774f628d3ecd1d,0.46662890583945227
f533f5f774ebf45b,0.0
4bea0698f3ea97ca,0.0
29551c5d9df0bffc,0.0
b1bb7e4bb7d88dfc,0.0
7380ad2fc6e345fd,0.0
a6a1925b0cf842d7,0.6660183614143912
0cd0b36428f0d2e8,0.0
ca8152fa03c7bce9,0.0
ca8819e2fa9adca5,0.0
b67456802071c9d4,0.6397027181697306
4bf50a43de2daaab,0.0
8596df00002e755a,0.0
3567fc36c9094e59,0.0
a7afa74280183cb3,0.0
dd920146f25b9e6d,0.0
2a734fc5148916d3,0.563844572517503
91000c55eadbaec2,0.0
d76bd17e7145f43f,2.123106180805153
a32e7981368fca97,0.8280606306183395
731ce53db124efad,2.0210346915495476
79d73d682f905be5,0.4201688099452042
fb978002372e2ce5,0.0
0fce32b720c091ba,0.3345981340195308
a48e18bac85f7a2c,0.7439457277364186
adab66973df16df2,1.3661726370486698
275f2b83d6bdb671,1.340307275310854
d4e84be27e7e7cb4,0.44239207117214435
b7a116ea8baaa8ab,0.0
30bfb5d3b8bea79c,0.0
bf13226d34ed8e89,0.0
855a391f1a22c742,0.6588068165264193
96d2e08fd74204b6,0.0
3c9206b27b1c6478,1.6774178776069264
bd948d9fe1b8dd45,1.5114655790186835
cdb64f1c31ec2072,0.0
9f45c448e4204fae,0.695015865479359
b0c8f1f3b41b564f,0.0
bc6056a7d54a981e,1.6986944763355152
372444f206cec1e2,1.889556168086518
1148640935292587,0.0
55fe2dfd627f4a46,0.4128864824784536
3884d968237dbc5e,0.0
90bc6bb86ac6582d,0.0
6d792c3e5e70efe3,3.636880594031739
e34e843be1567d5b,0.5395049353052512
da8fed17db154902,0.37281709795460294
c271c1872a2e0ab2,0.24802460642999277
92f4686ab6ce2b66,0.0
41b6c04fc94bcbee,0.0
5d31758237d312fe,1.812431158360495
2ed10f359f0eb57c,0.5382882215191235
459237985a6137d6,0.0
da9d3f3905e6f91e,0.9606755358038126
ce8bd28f9891c548,0.30559694155345307
0c32d0e087deeed4,1.2682934340329863
21b4e8c5825c6966,0.9497411457166784
78fed765b3c73301,0.4740778382120716
fbe9990e91c86677,0.0
11395fa18f986ed2,1.5187986891301137
7f502316ee547eb2,0.0
a01d5ba9ce496cc5,0.0
3d3544b3d280f473,0.0
2181a88fbb03c692,2.086044787701237
671586054cf31d59,0.0
aadcc073d3d55558,0.0
16074b906ada179b,2.0319278499147977
be04425456c32382,0.0
54eed8587d339bb9,2.5747051301253507
db49855a8639d1ed,0.0
c11d3c6265888251,0.0
71277cec2b939228,0.0
fd57c9ef7546235a,0.0
a095d0cc551acd59,0.0
7f9c68d9dbf82de4,0.5576961412344711
8e77680ac7212719,0.0
16116feaa3a9093f,0.0
2d23e7659c9a66c1,0.0
9ef6dacd5b1dbc8c,0.0
3d92b9a2d412eb91,3.7013221711739215
c64fa752ab1d9bcc,1.06173884189813
2f08e0347a473ccd,0.0
3330e90dc67881f1,3.723941365701547
83489080f61f8221,0.9262718324838702
dfea6f18f57292fa,0.0
f86ad643e5baa96a,0.0
e8a487f89cfa7b97,0.0
41019e2fb70caff8,0.0
759f1dc7715a786f,0.8727229861462401
8ca837f2e284ee1a,2.851388079977158
e1da02b0d859ac3f,0.0
1328596e2c217de7,0.4954739808821807
689afa7477138d28,0.0
88e922a49ad0bdfd,0.0
8113fe88ce5f0b15,0.8315015239185011
a39975c055f3c647,0.0
4d28a50f1880cb72,2.3386320523693658
a9b1f308df975fc3,0.0
1ec05d3e1e2002cd,0.0
b90be0d042105106,0.8159391572446869
9ad86f67f659df9e,0.0
00062a2f9c038b7c,0.0
e4d1f988ed75c4a2,0.9635954918690146
ff495f3f2c12bc96,0.44147546047589964
a8e73cf15f69892d,0.0
d3250ad215d00e29,0.5713860612392813
b18bbba14a16df77,0.44996028786688763
95b27b8132d4abdc,0.0
7189ef90d87f0f6a,0.0
fa0d279b10527863,0.0
4527578454849672,1.3904242726178662
1ae37907bdd5304a,0.0
03889cff8d4cb776,0.0
36fab7d92620743f,0.0
ad4b3d2051a59e51,0.0
32f75db2d6081aea,0.0
f76ea00790087c76,1.4596065227558161
19600d8d35739065,0.0
9be3ac12b48ef43f,0.3425691544448457
f7a9e964d6d31cda,0.0
b5ad6eb9e457ad53,0.0
d54e2f28778e2717,1.641543604330546
e4bb65c0324f90d2,0.0
f622a57f47dfc078,0.0
92ceee4ee19fddbc,0.3757359730597743
43dcabd23eae796e,1.4521014195564237
b107b14c02506b6d,0.0
e046c8f3a3710ced,1.1887137039764015
b9f5ff8b2ed8357b,0.0
8b1d6a9930383ec2,0.0
525c7cced06c1527,0.0
53ffb7812bbf7154,0.0
c98dd8d7b2dd8ac6,0.557211268501288
3b712ee531b0e9da,2.452965732214424
28ef13434684e573,0.0
8ebdecf74a48c256,0.0
ace3bb4a658ef318,0.0
671170bf41c816d4,0.48778277505925843
c2dffdb6bc6f515d,0.0
4db0c13f9c9c805d,0.5993122686780006
db2486781412916d,0.7947702287786883
fbdadbfd7b7dea76,0.0
8087f030f54b744a,2.462643719823619
2cdeea18be64a600,1.740317111890593
01d8f15404f7a7fe,0.31817987308202844
866307dbdf3029b6,0.4934998841699754
7ad95cb0e6af2abc,0.9470121025954401
c3ea51671dec0b94,0.0
8bd16a96a416488b,0.0
d8968d0f3f940285,0.0
657f41f11e9c4364,0.3279425293395967
155c6ab8d0a9a0bf,0.39475142125425033
96cd4ac72e591e1e,0.0
324b4b5fd76b68ca,0.0
a031d2bc96c5ec2f,0.0
799c125b7240b138,0.0
a820ab88899cce2b,0.0
5d98adfb2f0cfbad,0.720118076574801
db8d71a11b3f3e52,0.0
b8668e9b6efdb0aa,0.0
cbee9912a816d826,0.5569683855181886
dfad7bbefffdceff,0.6312450010157918
5bfba87d60b75357,0.0
1bcc735b9fce114f,0.8247891424353515
ea3e991a77a443e2,0.0
a0963f7a7425ef1b,0.0
39352215a5b697ad,0.0
ea727f559df91c01,2.482813685967635
875b2c51e1437c06,0.0
fbfe8b8d3db369e0,0.0
862129d36d77320b,0.0
b660cb35160da4f6,0.0
3c87df499fb20dfe,0.8345434014313284
63d556ef7d1b6c39,0.6781957489197027
c04de5c695065a0e,0.0
d417dd374b59ec47,0.0
adcc06b475a8d9fe,0.4584709866235134
fdacd3957a0b10b9,2.4548292524812467
1f2455d0f718c138,0.0
a8ccaa1ca751ee58,0.872259578735894
8db082b776126b16,0.0
38f7f21629b23c89,0.0
5bb099d4b2fdd17b,0.7873273572289099
7fb5bfbd35f6e3a5,0.0
916fd1f212b0a426,4.293556983208483
86732f0d20cc9af0,0.0
b092e10907c3cd3a,0.4422063543585769
f6b2abe91cbd638a,0.0
0c17dbe8e0322e26,0.0
13c978647af72e1d,0.0
3cdf22e1fef8f183,0.0
c7f8cb8589efe718,0.40916951608894764
1e9870c196fae6f7,0.8023674943296076
3519c4c454823872,0.6769989169603848
39e7e5103f69cfef,0.0
cecd9fcdcfc82865,1.3351485267270802
0c9241d520c61b48,0.0
5e4269f90fdb882f,0.0
cd2ae1c0e07cf29e,0.577476896541145
565726f7b881f6d0,0.8482226629735946
b19726fa30929d25,1.067129283216644
eaff7f7ec55a6dd2,0.3295489469831711
c68cc04674fa178d,0.2957485755341139
c4cf653472641ae6,0.38168430963847966
8a6c69b95639bde2,0.0
9160e6c36d981aed,0.0
58cf2f047858b2fb,0.0
21a45932caed3dd3,0.0
7e7a3bd6bf73f225,0.4530879576939766
95989ca9e3561032,0.0
01260af1ba301c70,0.0
b15516001c259861,0.0
674c082be09a51eb,0.9813349351115734
6455437420b57063,0.0
16fffefcb2c5c39c,0.5269525940654607
53e7dd0a8acc0629,0.0
3058602afba461a4,0.6729065841870575
a8abc34fff8c59bf,0.4949090244919165
71a6373df99daa71,0.9148728256317669
f8fd5d229511a708,0.5979682986253438
ca8a55a8fa0ec0a5,0.49338890561947935
0c390d6fa50a9386,0.0
f800c96db20cfa67,1.0214991831293807
d666f29eeafa4482,0.7886839401539737
796fc700d0b011b9,0.0
96a3407b421b04a6,0.5014616874724661
9da1d85bf4be3a59,0.0
4e738295474c2c10,0.5275743223072782
b8521eb939684bd1,0.7624474524318552
8be13631721d00f4,0.4376786647125889
805a8254ef3f9de5,0.0
56e3a5196db3ece3,0.0
ddf0a3d944444b1c,0.0
73538dbb8aee2cf0,0.0
096bde0016bbf8fd,0.46082565412756243
08bb80ee33dd111d,0.0
0f540c2eee8ac642,0.0
b63b4270707183a2,0.5393181231875483
ccfb65c796b4ef1a,0.0
4031cc6298213748,0.0
cced354d0d4ae34b,0.0
490ddfff05e10ccc,0.0
7d44b796e297454f,0.4879722172101969
551e11c52edd19d5,0.0
470d359a8bfad5c8,0.0
7a31dfcd1f0ae619,0.0
e7a8906de75719f8,0.4710536371874608
c5a2ef6c5be70d65,0.9896176066022958
c7cdabccffda7cf7,0.4725134994947713
8a66c42bd1addc93,0.39013069384177634
234430c6ea0f8713,0.0
77368a78f2cd4e77,0.0
65fa64545eeefb1c,0.0
cb52b31575b79a4d,0.0
604235908895d86f,0.0
5bf8f29f9d3d7f5d,1.6196617447782882
342465c081a62b53,1.1009459442250025
0ea9181536e456ea,0.0
887eaff37f5025c7,0.0
a89153ca182470d0,0.0
5cbcca7915ecbad1,0.0
1d2af29e85484b06,0.0
3052bd2a29e17db5,0.0
277cac3d010dd9a3,0.40235741270673736
2242d4095af8fcf4,0.0
09cb3ba44d4ed1b6,3.009022977928841
7aeb71740baa42cb,0.0
fe4f9392f13b4e7c,0.0
d43940947902c000,0.5983252696680157
91872a3ff4946d1e,0.0
26c7cebca89f1e4a,0.0
49258babf4a63897,0.0
fbe3c618b491e770,0.49466085247052877
8c7bfc237f5f693b,0.0
3d3aecad8a5aea27,0.0
7afa15705d2bed94,0.40331475618160934
ae2a79326f5d6567,0.0
ac79a3b6a6681245,0.0
be3ba9c0db8c5d07,0.6728843353690412
9c3ae9c6cfe6ac99,0.42046911462169445
941fbc18d8bbe88c,0.0
3a1ce6f60c8696eb,0.0
4901af79bbffbef6,0.0
41feb9ac7ed1a01d,0.0
769a941073afba4d,0.42448852103950974
b7882a7d5d393343,0.0
d784dff2af7f0100,0.32734292010977517
b80751502dec2939,0.0
306c8c6be88e2a7f,0.39719671691768704
3691cea6e9ad0cc7,0.0
d03054d7d310d15b,0.382105718757247
6cc36ff1ce5acde3,0.5990949604718849
e3c98397598c1c76,0.0
b06c908e8734d995,0.0
b0e4d59388b240f5,0.0
126af49407d52c82,0.0
3b1f460ab92971a8,0.0
ef8bff97ba33070f,0.0
7a15fc6f2373c2d5,0.0
3da37510b52480a3,0.0
3c393b1851bec915,0.0
c5c84fe62d5dbc05,0.5691345380448696
02274538583e7d13,0.4879156975429696
99a61dbf3b18c71e,0.40358694961628316
3db30988f04d6835,0.0
b30499a62cac88d3,2.479564220605629
8ee47734c3e2b237,0.7566759504317018
9cde9ab56a51b1f6,0.5998181243851928
7cfc0dfe6e340a69,0.0
8b01b3c2cb4b3f77,0.0
ae27e0f43e5e16c1,0.0
aa74f624b5c02623,0.0
7f34811efc2d1f7d,0.0
70afc1165908474e,0.0
ecec2befcf5ffca8,0.0
e6504c715d4aa0b3,0.0
c978b6648b47ab82,0.0
73d6ac33a1ffe0d2,0.35430385385642166
e7e81b9d47e58dda,0.903927378815899
189bfafe683f362b,0.0
7a36c1e677814c38,0.0
84085cb3108a9514,0.0
7541ba8d99ab6541,1.295017678134211
98e6f77ae21c9838,0.0
425e52985d058d1a,0.0
9384947a74a0cc27,0.0
89ac49ae53cb99c5,0.0
9fcf416de5c5f0e3,0.9524858866661837
9032fc3f8a41a883,0.0
17831beabd82d539,0.0
4cb3a083d840ac38,0.3932522593737332
b3bbb524d2a00df4,0.0
064f6133127deef5,0.31417575631573025
b3199359c970195d,0.7545459618666285
c652363e8a6042bf,0.0
45514d2915e4a2a5,0.0
60a303e96a42a335,0.7272697061817351
09bdb7c74898c6c9,0.0
451fc35364598ff0,0.0
ecbd06f4ff1e9b0a,0.0
02725153ee1ded9d,0.45152428908679526
6a94bb2ceb483e00,0.0
6cc5d05bf6b379fb,0.0
7f5f3a011a0e1b0e,1.3680893945868795
f0096e74d4765a32,0.0
0bd44afdf3099557,0.0
6829e604676a0fee,0.0
6f146dde5a7edecb,0.0
0cf2277acea737e8,0.0
68eaab15618d84b0,0.0
2be61988c94db68a,0.46508542269673986
4e44349194ed0034,0.4723656786854936
82dbb0d3ecebc1df,0.0
75b1fc0a35b44f12,0.0
35f924cc4915c925,0.0
c2bf2ba2c2679359,0.0
0a5d973834bf8475,0.42647264693219095
bec5d7b1c3eaa480,0.7638078150481198
30bba2d1f51db46d,0.0
76c75b6f946fe0e3,0.0
1baf3348f58120f2,0.0
fb675ee055c5175d,0.0
ba89d55582bbc4fb,0.0
4054a2e7240f9170,0.0
8ba872cae390cf30,0.8569401909563403
5b36a3e9ccf42fd8,0.0
5efb259e719f69e8,0.0
f8a3c404169be781,0.0
a46ecd491ebe4540,0.0
201537e15ae22890,0.0
2dbd8824f114765a,0.0
f71e1e8ecf52cfb5,0.0
d852aae2dd009d50,0.0
a84b2072a2050f48,0.6735501556033011
f688504a98a2d0b7,0.0
4977e96e406418ea,0.6077976563049533
dcdfd06c7638a8c9,0.0
46ffb5f550a8f5b1,0.0
a5a76a897873b970,0.302737276239239
5f70d0fd59e71b8b,0.2910143826431195
7fafdb3e32a78a09,1.1564994693084178
